2005-10-31,7.832
2005-11-01,7.76
2005-11-02,7.845
2005-11-03,7.908
2005-11-04,7.873
2005-11-07,7.9399999999999995
2005-11-08,7.96
2005-11-09,8.013
2005-11-10,8.035
2005-11-11,8.091
2005-11-14,8.115
2005-11-15,8.132
2005-11-16,8.326
2005-11-17,8.418
2005-11-18,8.397
2005-11-21,8.475
2005-11-22,8.564
2005-11-23,8.524000000000001
2005-11-28,8.757
2005-11-29,8.714
2005-11-30,8.692
2005-12-01,8.901
2005-12-02,8.948
2005-12-05,9.04
2005-12-06,9.103
2005-12-07,9.205
2005-12-08,9.318
2005-12-09,9.52
2005-12-12,9.345
2005-12-13,9.039
2005-12-14,8.893
2005-12-15,9.063
2005-12-16,9.024
2005-12-19,9.057
2005-12-20,8.822
2005-12-21,8.866
2005-12-22,8.997
2005-12-23,9.064
2005-12-27,9.236
2005-12-28,9.374
2005-12-29,9.334
2005-12-30,9.344
2006-01-03,9.608
2006-01-04,9.613
2006-01-05,9.322
2006-01-06,9.627
2006-01-09,9.744
2006-01-10,9.479
2006-01-11,9.539
2006-01-12,9.54
2006-01-13,9.653
2006-01-17,9.568
2006-01-18,9.358
2006-01-19,9.605
2006-01-20,9.428
2006-01-23,9.57
2006-01-24,9.675
2006-01-25,9.937
2006-01-26,10.005
2006-01-27,9.92
2006-01-30,10.038
2006-01-31,10.193
2006-02-01,10.117
2006-02-02,10.176
2006-02-03,10.077
2006-02-06,10.084
2006-02-07,9.776
2006-02-08,9.837
2006-02-09,10.018
2006-02-10,9.76
2006-02-13,9.498
2006-02-14,9.695
2006-02-15,9.533
2006-02-16,9.65
2006-02-17,9.68
2006-02-21,9.814
2006-02-22,9.801
2006-02-23,9.72
2006-02-24,10.026
2006-02-27,9.893
2006-02-28,9.997
2006-03-01,10.04
2006-03-02,10.411
2006-03-03,10.433
2006-03-06,10.245
2006-03-07,10.338
2006-03-08,10.136
2006-03-09,10.251
2006-03-10,10.251
2006-03-13,10.462
2006-03-14,10.57
2006-03-15,10.648
2006-03-16,10.64
2006-03-17,10.624
2006-03-20,10.593
2006-03-21,10.751
2006-03-22,10.681000000000001
2006-03-23,10.885
2006-03-24,10.850999999999999
2006-03-27,11.002
2006-03-28,10.989
2006-03-29,11.204
2006-03-30,11.716
2006-03-31,11.66
2006-04-03,11.909
2006-04-04,11.947
2006-04-05,11.968
2006-04-06,12.235
2006-04-07,12.232
2006-04-10,12.733
2006-04-11,12.795
2006-04-12,12.848
2006-04-13,13.067
2006-04-17,13.537
2006-04-18,13.98
2006-04-19,14.768
2006-04-20,12.839
2006-04-21,13.293
2006-04-24,12.124
2006-04-25,12.886
2006-04-26,13.12
2006-04-27,12.742
2006-04-28,13.702
2006-05-01,13.974
2006-05-02,14.18
2006-05-03,13.765
2006-05-04,13.825
2006-05-05,13.935
2006-05-08,13.858
2006-05-09,14.511
2006-05-10,14.328
2006-05-11,14.93
2006-05-12,14.265
2006-05-15,13.425
2006-05-16,13.582
2006-05-17,13.284
2006-05-18,12.595
2006-05-19,12.516
2006-05-22,12.529
2006-05-23,13.252
2006-05-24,12.65
2006-05-25,12.748
2006-05-26,12.866
2006-05-30,13.202
2006-05-31,12.676
2006-06-01,12.173
2006-06-02,12.288
2006-06-05,12.557
2006-06-06,12.135
2006-06-07,12.169
2006-06-08,11.432
2006-06-09,11.56
2006-06-12,11.435
2006-06-13,10.035
2006-06-14,10.115
2006-06-15,10.305
2006-06-16,10.465
2006-06-19,10.309
2006-06-20,10.587
2006-06-21,10.725
2006-06-22,10.535
2006-06-23,10.63
2006-06-26,10.59
2006-06-27,10.557
2006-06-28,10.492
2006-06-29,10.67
2006-06-30,11.172
2006-07-03,11.172
2006-07-05,11.661
2006-07-06,11.822
2006-07-07,11.699
2006-07-10,11.489
2006-07-11,11.92
2006-07-12,11.925
2006-07-13,11.875
2006-07-14,11.985
2006-07-17,11.544
2006-07-18,10.979
2006-07-19,11.579
2006-07-20,11.495
2006-07-21,11.248
2006-07-24,11.323
2006-07-25,11.383
2006-07-26,11.528
2006-07-27,11.803
2006-07-28,11.798
2006-07-31,11.825
2006-08-01,12.15
2006-08-02,12.595
2006-08-03,12.47
2006-08-04,12.835
2006-08-07,12.64
2006-08-08,12.665
2006-08-09,12.985
2006-08-10,12.527
2006-08-11,12.305
2006-08-14,12.584
2006-08-15,12.51
2006-08-16,12.727
2006-08-17,12.444
2006-08-18,12.479
2006-08-21,12.795
2006-08-22,12.707
2006-08-23,12.975
2006-08-24,12.788
2006-08-25,12.848
2006-08-28,12.498
2006-08-29,12.621
2006-08-30,12.965
2006-08-31,13.336
2006-09-01,13.376
2006-09-05,13.426
2006-09-06,13.49
2006-09-07,12.997
2006-09-08,12.603
2006-09-11,11.546
2006-09-12,11.474
2006-09-13,11.541
2006-09-14,11.291
2006-09-15,11.22
2006-09-18,11.636
2006-09-19,11.293
2006-09-20,11.49
2006-09-21,11.575
2006-09-22,11.622
2006-09-25,11.645
2006-09-26,11.826
2006-09-27,12.04
2006-09-28,12.08
2006-09-29,11.884
2006-10-02,11.98
2006-10-03,11.385
2006-10-04,11.147
2006-10-05,11.427
2006-10-06,11.538
2006-10-09,11.785
2006-10-10,11.585
2006-10-11,11.711
2006-10-12,11.77
2006-10-13,12.071
2006-10-16,12.303
2006-10-17,12.173
2006-10-18,12.206
2006-10-19,12.561
2006-10-20,12.365
2006-10-23,12.066
2006-10-24,12.247
2006-10-25,12.299
2006-10-26,12.658
2006-10-27,12.498
2006-10-30,12.672
2006-10-31,12.697
2006-11-01,12.911
2006-11-02,13.094
2006-11-03,13.089
2006-11-06,13.234
2006-11-07,13.164
2006-11-08,13.038
2006-11-09,13.538
2006-11-10,13.605
2006-11-13,13.381
2006-11-14,13.396
2006-11-15,13.459
2006-11-16,13.487
2006-11-17,13.339
2006-11-20,13.274000000000001
2006-11-21,13.635
2006-11-22,13.597
2006-11-24,13.597
2006-11-27,14.079
2006-11-28,14.193
2006-11-29,14.139
2006-11-30,14.491
2006-12-01,14.556000000000001
2006-12-04,14.595
2006-12-05,14.365
2006-12-06,14.115
2006-12-07,14.355
2006-12-08,14.195
2006-12-11,14.325
2006-12-12,14.29
2006-12-13,14.236
2006-12-14,14.29
2006-12-15,13.323
2006-12-18,12.869
2006-12-19,13.038
