2005-04-29,7.322
2005-05-02,7.269
2005-05-03,7.271
2005-05-04,7.359
2005-05-05,7.337
2005-05-06,7.229
2005-05-09,7.317
2005-05-10,7.395
2005-05-11,7.376
2005-05-12,7.302
2005-05-13,7.2620000000000005
2005-05-16,7.265
2005-05-17,7.292
2005-05-18,7.445
2005-05-19,7.392
2005-05-20,7.212
2005-05-23,7.202
2005-05-24,7.241
2005-05-25,7.366
2005-05-26,7.399
2005-05-27,7.539
2005-05-31,7.665
2005-06-01,7.702
2005-06-02,7.717
2005-06-03,7.7219999999999995
2005-06-06,7.757
2005-06-07,7.679
2005-06-08,7.719
2005-06-09,7.523
2005-06-10,7.534
2005-06-13,7.511
2005-06-14,7.535
2005-06-15,7.587
2005-06-16,7.617
2005-06-17,7.569
2005-06-20,7.541
2005-06-21,7.541
2005-06-22,7.507
2005-06-23,7.523
2005-06-24,7.53
2005-06-27,7.458
2005-06-28,7.338
2005-06-29,7.308
2005-06-30,7.273
2005-07-01,7.11
2005-07-05,7.101
2005-07-06,7.178
2005-07-07,7.198
2005-07-08,7.245
2005-07-11,7.328
2005-07-12,7.32
2005-07-13,7.295
2005-07-14,7.221
2005-07-15,7.198
2005-07-18,7.208
2005-07-19,7.194
2005-07-20,7.275
2005-07-21,7.342
2005-07-22,7.326
2005-07-25,7.338
2005-07-26,7.226
2005-07-27,7.264
2005-07-28,7.416
2005-07-29,7.459
2005-08-01,7.504
2005-08-02,7.478
2005-08-03,7.523
2005-08-04,7.4719999999999995
2005-08-05,7.3870000000000005
2005-08-08,7.258
2005-08-09,7.282
2005-08-10,7.322
2005-08-11,7.425
2005-08-12,7.335
2005-08-15,7.22
2005-08-16,7.31
2005-08-17,7.269
2005-08-18,7.291
2005-08-19,7.296
2005-08-22,7.3469999999999995
2005-08-23,7.255
2005-08-24,7.205
2005-08-25,7.113
2005-08-26,7.026
2005-08-29,7.019
2005-08-30,6.994
2005-08-31,7.08
2005-09-01,7.237
2005-09-02,7.274
2005-09-06,7.297
2005-09-07,7.279
2005-09-08,7.201
2005-09-09,7.25
2005-09-12,7.243
2005-09-13,7.191
2005-09-14,7.229
2005-09-15,7.2620000000000005
2005-09-16,7.464
2005-09-19,7.53
2005-09-20,7.515
2005-09-21,7.555
2005-09-22,7.555
2005-09-23,7.491
2005-09-26,7.51
2005-09-27,7.478
2005-09-28,7.545
2005-09-29,7.679
2005-09-30,7.623
2005-10-03,7.566
2005-10-04,7.551
2005-10-05,7.6129999999999995
2005-10-06,7.7219999999999995
2005-10-07,7.894
2005-10-10,7.969
2005-10-11,7.993
2005-10-12,7.971
2005-10-13,7.882
2005-10-14,8.039
2005-10-17,8.047
2005-10-18,8.027
2005-10-19,7.86
2005-10-20,7.882
2005-10-21,7.924
2005-10-24,7.907
2005-10-25,8.023
2005-10-26,8.053
2005-10-27,8.038
2005-10-28,8.024
2005-10-31,7.795
2005-11-01,7.717
2005-11-02,7.801
2005-11-03,7.864
2005-11-04,7.825
2005-11-07,7.88
2005-11-08,7.9
2005-11-09,7.953
2005-11-10,7.98
2005-11-11,8.036
2005-11-14,8.062
2005-11-15,8.073
2005-11-16,8.273
2005-11-17,8.371
2005-11-18,8.348
2005-11-21,8.426
2005-11-22,8.493
2005-11-23,8.453
2005-11-28,8.686
2005-11-29,8.643
2005-11-30,8.621
2005-12-01,8.83
2005-12-02,8.877
2005-12-05,8.969
2005-12-06,9.032
2005-12-07,9.134
2005-12-08,9.247
2005-12-09,9.399000000000001
2005-12-12,9.215
2005-12-13,8.909
2005-12-14,8.77
2005-12-15,8.94
2005-12-16,8.905
2005-12-19,8.948
2005-12-20,8.708
2005-12-21,8.748
2005-12-22,8.887
2005-12-23,8.954
2005-12-27,9.126
2005-12-28,9.264
2005-12-29,9.22
2005-12-30,9.23
2006-01-03,9.491
2006-01-04,9.496
2006-01-05,9.205
2006-01-06,9.51
2006-01-09,9.627
2006-01-10,9.362
2006-01-11,9.419
2006-01-12,9.42
2006-01-13,9.533
2006-01-17,9.448
2006-01-18,9.243
2006-01-19,9.486
2006-01-20,9.309
2006-01-23,9.451
2006-01-24,9.574
2006-01-25,9.846
2006-01-26,9.918
2006-01-27,9.863
2006-01-30,9.981
2006-01-31,10.136
2006-02-01,10.055
2006-02-02,10.12
2006-02-03,10.02
2006-02-06,10.027
2006-02-07,9.705
2006-02-08,9.75
2006-02-09,9.937
2006-02-10,9.673
2006-02-13,9.418
2006-02-14,9.615
2006-02-15,9.465
2006-02-16,9.6
2006-02-17,9.633
2006-02-21,9.754
2006-02-22,9.766
2006-02-23,9.685
2006-02-24,9.987
2006-02-27,9.854
2006-02-28,9.958
2006-03-01,9.978
2006-03-02,10.383
2006-03-03,10.404
2006-03-06,10.209
2006-03-07,10.302
2006-03-08,10.08
2006-03-09,10.195
2006-03-10,10.195
